"","Overall","importance","pvalue"
"C6orf120",38.0797638675465,6.02883333333337e-06,0.0537507383343178
"ILKAP",24.6914232731311,-5.10925925925898e-06,0.930891907855877
"PIKFYVE",42.1019623406325,9.37500000000013e-06,0.0224453632604843
"THSD1",38.2890891056094,6.20297619047605e-06,0.0519787359716479
"TBC1D17",30.8329149674652,0,0.722976963969285
"IVL",20.256496635623,-8.79878472222218e-06,0.97282929710573
"ANXA1",30.8329149674652,0,0.722976963969285
"HOMER2",30.8329149674652,0,0.722976963969285
"ALDOC",30.8329149674652,0,0.722976963969285
"COA3",29.6268022757726,-1.00339506172831e-06,0.796810395747194
"B4GALNT1",60.1197834148718,2.43644722222223e-05,0.000590667454223315
"TTC21B",30.8329149674652,0,0.722976963969285
"C19orf57",34.1685529899226,2.77499999999997e-06,0.12640283520378
"SEC16A",36.7629381185006,4.93333333333323e-06,0.071470761961016
"PTRHD1",31.6402054064449,6.71604938271564e-07,0.227997637330183
"BRD3",28.5891224238301,-1.86666666666668e-06,0.844654459539279
"C9orf78",34.5484808727895,3.09107142857146e-06,0.119905493207324
"SUPT7L",28.632929802063,-1.83022222222218e-06,0.841701122268163
"DHRSX",19.7074436052747,-9.25555555555557e-06,0.977554636739516
"PSME3",30.8329149674652,0,0.722976963969285
"KITLG",30.8329149674652,0,0.722976963969285
"OTUD3",30.8329149674652,0,0.722976963969285
"PRPF4B",25.4104163203471,-4.51111111111113e-06,0.918487891317188
"EPHA4",35.7478891106659,4.08888888888903e-06,0.0915534554046072
"SPRYD7",30.8329149674652,0,0.722976963969285
"SNAPC4",30.8329149674652,0,0.722976963969285
"EFCAB7",30.8329149674652,0,0.722976963969285
"CLASP1",37.3978863321597,5.46156249999985e-06,0.0643827525103366
"EDF1",23.3195906604996,-6.25052083333344e-06,0.949202598936799
"KIF12",30.8329149674652,0,0.722976963969285
"KRT6C",30.8329149674652,0,0.722976963969285
"CXCL13",30.8329149674652,0,0.722976963969285
"NAGS",30.8329149674652,0,0.722976963969285
"HSF2",35.9816175006279,4.28333333333342e-06,0.0868281157708211
"SVIP",48.7864607344649,1.49359999999998e-05,0.00708800945067922
"TSHZ2",37.8065771168935,5.80156250000008e-06,0.0584760779681039
"PSMD3",30.8329149674652,0,0.722976963969285
"XRCC1",22.0256476363263,-7.32698412698407e-06,0.962787950383934
"C3orf67",30.1116959355826,-5.99999999999934e-07,0.770230360307147
"ZNF486",38.7194517590562,6.56100555555539e-06,0.0466627288836385
"ZIC1",29.467303054483,-1.13608641975294e-06,0.806261075014767
"ACVR2A",34.7187830096634,3.23275000000023e-06,0.113998818665092
"RNF220",29.5271894619554,-1.08626543209867e-06,0.800354400472534
"RELL2",30.8329149674652,0,0.722976963969285
"ANAPC5",30.8329149674652,0,0.722976963969285
"PPIL4",38.3058793899497,6.21694444444443e-06,0.0519787359716479
"SP3",41.0330127040918,8.48571428571421e-06,0.0283520378027171
"EXO5",40.2815711603971,7.86057142857155e-06,0.03248670998228
"ZFP28",5.1300424217028,-2.13828571428571e-05,0.99822799763733
"GNL2",30.8329149674652,0,0.722976963969285
"ZNF394",30.8329149674652,0,0.722976963969285
"ACAT1",30.8329149674652,0,0.722976963969285
"SLC34A1",30.8329149674652,0,0.722976963969285
"PIAS1",13.4755018065057,-1.44400625000001e-05,0.992321323095097
"SUGP1",30.8329149674652,0,0.722976963969285
"ATF2",35.2403646067484,3.66666666666671e-06,0.101594802126403
"LOXL3",44.0590416992912,1.10031428571429e-05,0.0159480212640284
"GIGYF1",47.4274970956864,1.38054444444446e-05,0.00945067926757237
"DGCR8",33.6217621164915,2.32011111111108e-06,0.135853514471353
"KCNJ2",30.8329149674652,0,0.722976963969285
"ZNF644",56.4737540905448,2.133125e-05,0.00236266981689304
"PTP4A3",43.3559485425483,1.04182222222222e-05,0.0177200236266982
"TMEM201",30.8329149674652,0,0.722976963969285
"`TNFSF12-TNFSF13`",54.0810861024384,1.93407301587303e-05,0.00354400472533967
"CCNO",30.8329149674652,0,0.722976963969285
"CSRP2",30.8329149674652,0,0.722976963969285
"WBP11",30.8329149674652,0,0.722976963969285
"NSMCE2",32.1365487219296,1.08452525252534e-06,0.200236266981689
"SNRNP48",38.4853002296457,6.36620909090913e-06,0.0484347312463084
"PTGDR2",33.2717037678685,2.02888888888886e-06,0.148257531010041
"UBR4",40.5282452411824,8.06578571428562e-06,0.0307147076196101
"EEF1A2",68.3681584659402,3.12265e-05,0
"HDAC4",18.9102628466544,-9.91874999999998e-06,0.980507974010632
"UBXN4",32.7411403226546,1.58749999999985e-06,0.169521559362079
"PCDHGA12",34.9858073602659,3.4548941798942e-06,0.105729474305966
"HOXA4",45.1807376324888,1.19363095238096e-05,0.0106320141760189
"CDAN1",36.2589612776451,4.51406249999997e-06,0.0815121086828116
"FIZ1",57.6247328520274,2.22887777777776e-05,0.00177200236266983
"ZNF600",30.8329149674652,0,0.722976963969285
"DUSP3",36.5252113035817,4.73556249999985e-06,0.0767867690490254
"UBE4B",36.7529211875024,4.92500000000007e-06,0.0720614294152392
"ARL5A",26.123020791571,-3.91827777777798e-06,0.90431187241583
"C17orf82",39.4499798588138,7.16875000000017e-06,0.0378027170702895
"BOD1L1",59.8490851295768,2.41392716049382e-05,0.000590667454223315
"FOXO6",30.8329149674652,0,0.722976963969285
"TTL",29.9914927636019,-7.00000000000145e-07,0.774955699940933
"NELFB",43.5930901089986,1.06155061728395e-05,0.0171293561724749
"MTRR",43.7506368237386,1.07465731922403e-05,0.0171293561724749
"PDCD7",39.5794319970828,7.27644444444464e-06,0.0378027170702895
"KDM4A",30.8329149674652,0,0.722976963969285
"SF3B5",29.4238666736945,-1.17222222222213e-06,0.80862374483166
"ERI3",34.3697263541398,2.94236111111101e-06,0.122268163024217
"PITPNA",30.8329149674652,0,0.722976963969285
"GOLGA8A",34.5712609349595,3.11002272727245e-06,0.118724158298878
"TEX19",30.8329149674652,0,0.722976963969285
"IMMP1L",31.4470780493029,5.10937500000086e-07,0.237448316597755
"INTS3",31.8411190724512,8.38749999999999e-07,0.216774955699941
"COPRS",33.8830704564692,2.53750000000008e-06,0.130537507383343
"FUZ",29.4132062307653,-1.1810909090908e-06,0.809805079740106
"PHRF1",35.4965066386777,3.87975757575765e-06,0.0968694624926166
"CSTF2T",37.3389975103154,5.41257142857132e-06,0.0643827525103366
"ITFG2",30.8329149674652,0,0.722976963969285
"HSD11B2",30.1850198704905,-5.39000000000067e-07,0.766095688127584
"SPTAN1",23.1110631994411,-6.42399999999999e-06,0.952155936207915
"GAS1",30.2734359814364,-4.65444444444296e-07,0.758417011222682
"COQ4",30.8329149674652,0,0.722976963969285
"SRSF11",30.8329149674652,0,0.722976963969285
"ZBTB34",30.8329149674652,0,0.722976963969285
"FBXL4",30.8329149674652,0,0.722976963969285
"AKR7A2",30.8329149674652,0,0.722976963969285
"MCM2",28.3155934280346,-2.09422222222222e-06,0.856467808623745
"DZIP1L",30.8329149674652,0,0.722976963969285
"SURF2",27.9934489271271,-2.36222222222215e-06,0.86650915534554
"FXN",31.3005804334514,3.89062499999815e-07,0.245126993502658
"SPTBN5",31.4865197151087,5.43749999999843e-07,0.232722976963969
"PTBP2",30.8329149674652,0,0.722976963969285
"TFAP4",76.1803820314382,3.77256825396826e-05,0
"RNF152",36.5762976516735,4.77806250000001e-06,0.0750147666863555
"PHIP",30.8260515147439,-5.7098765433583e-09,0.724158298877732
"RLF",35.1313803974861,3.57600000000002e-06,0.104548139397519
"SDE2",41.5309972737251,8.89999999999991e-06,0.025989367985824
"MBOAT1",29.1741111941351,-1.37999999999994e-06,0.820437093916125
"THAP7",30.8329149674652,0,0.722976963969285
"DCLRE1B",36.9069636988806,5.05315178571442e-06,0.0702894270525694
"HNRNPAB",30.8329149674652,0,0.722976963969285
"AP4M1",29.0432232957563,-1.48888888888887e-06,0.828115770821028
"ERCC3",32.3715155688149,1.27999999999995e-06,0.186650915534554
"LRP8",30.8329149674652,0,0.722976963969285
"C1orf50",30.8329149674652,0,0.722976963969285
"USP15",40.7096089318586,8.21666666666654e-06,0.0301240401653868
"ZCCHC4",68.653640999394,3.14640000000002e-05,0
"C1orf174",25.0364508964081,-4.82222222222206e-06,0.925575900767868
"PTPN4",30.4084938910899,-3.53086419752957e-07,0.752510336680449
"SMAD3",25.2038004236207,-4.68299999999999e-06,0.921441228588305
"GOSR1",30.8329149674652,0,0.722976963969285
"XIRP1",30.8329149674652,0,0.722976963969285
"TTC19",32.3279419189723,1.24375000000021e-06,0.187241582988777
"BLMH",30.8329149674652,0,0.722976963969285
"CMKLR1",30.8329149674652,0,0.722976963969285
"LRP6",26.2540756387999,-3.80924999999999e-06,0.901949202598937
"ZZZ3",39.0292687568822,6.8187500000001e-06,0.0437093916125222
"COL7A1",30.8329149674652,0,0.722976963969285
"SELP",44.0663242466251,1.10092013888887e-05,0.0159480212640284
"ZNF500",28.2099630356695,-2.18209876543218e-06,0.860011813349084
"WDR33",31.0574611706787,1.86805555555614e-07,0.262847017129356
"WTAP",30.8329149674652,0,0.722976963969285
"CACNA2D1",30.2142693090058,-5.14666666666663e-07,0.763733018310691
"CACHD1",31.7611505733141,7.72222222222174e-07,0.220909627879504
"CTHRC1",31.6533016162316,6.82499999999919e-07,0.22740696987596
"CYBRD1",30.8329149674652,0,0.722976963969285
"ZNF280D",35.0482216575979,3.50681818181831e-06,0.105138806851742
"RSC1A1",32.5196325885108,1.40322222222222e-06,0.177200236266982
"PHF10",32.1551498592502,1.1000000000001e-06,0.197873597164796
"GDF15",55.6375437262344,2.06355858585858e-05,0.00236266981689304
"RPL19",39.6252618413837,7.31457142857139e-06,0.0378027170702895
"ACTL10",31.2816734761922,3.73333333333337e-07,0.245717660956881
"GPKOW",40.4491687259011,8.00000000000001e-06,0.0318960425280567
"FAM184A",32.6687513013065,1.52727777777772e-06,0.170112226816302
"MSL2",39.204207301818,6.96428571428576e-06,0.0407560543414058
"DUSP18",13.2151070477349,-1.46566913580248e-05,0.992911990549321
"FAM219B",30.8329149674652,0,0.722976963969285
"SCRIB",47.3608511147771,1.37500000000002e-05,0.00945067926757237
"MRPL41",30.8329149674652,0,0.722976963969285
"MED26",56.9365363026694,2.17162499999999e-05,0.00177200236266983
"RBBP5",30.8329149674652,0,0.722976963969285
"MOBP",30.7749988936927,-4.81818181818916e-08,0.727111636148848
"ZC3H3",30.8329149674652,0,0.722976963969285
"SMIM24",29.8289452924013,-8.35227272727224e-07,0.782634376845836
"RAB40AL",31.2191277590386,3.21300000000191e-07,0.252215002953337
"SYT13",23.3227300577376,-6.24790909090911e-06,0.948611931482575
"ABT1",30.9702900211571,1.14285714285733e-07,0.268753691671589
"GPATCH2",42.4817089647475,9.6909206349205e-06,0.0200826934435913
"ZNF14",41.1923868462434,8.61830158730181e-06,0.0283520378027171
"BGN",30.8329149674652,0,0.722976963969285
"ABI2",30.8329149674652,0,0.722976963969285
"DNAJC11",28.6173301015216,-1.84319999999993e-06,0.842291789722386
"SLC20A1",47.728825459986,1.40561269841273e-05,0.00886001181334906
"KRBA2",29.3604261107046,-1.22500000000003e-06,0.811577082102776
"NEO1",11.1195947626715,-1.64e-05,0.995865327820437
"JAKMIP3",36.386301512962,4.62000000000007e-06,0.0791494388659185
"RSBN1",40.4052842572901,7.96349142215802e-06,0.03248670998228
"PHLDB3",29.1233587437432,-1.42222222222221e-06,0.823390431187242
"PIGS",30.8329149674652,0,0.722976963969285
"NANOS3",30.8329149674652,0,0.722976963969285
"MT2A",30.8329149674652,0,0.722976963969285
"SLC27A1",30.8329149674652,0,0.722976963969285
"CRTC1",20.7391541083369,-8.39725000000002e-06,0.971647962197283
"GPX7",40.9145801439148,8.38718730158749e-06,0.0289427052569403
"ITGAE",43.3936205505445,1.04495624999998e-05,0.0177200236266982
"DDTL",38.3480172796828,6.25199999999992e-06,0.0507974010632014
"LENG8",30.8329149674652,0,0.722976963969285
"ATAD2B",30.8329149674652,0,0.722976963969285
"CDC40",30.0242754468696,-6.72727272727158e-07,0.77259303012404
"VCAN",34.0796026426569,2.70099999999984e-06,0.126993502658004
"MSX2",37.730248102686,5.73806250000008e-06,0.0590667454223273
"MMP14",30.3342435225635,-4.1485714285705e-07,0.756054341405789
"NFKBIL1",30.8329149674652,0,0.722976963969285
"MYPOP",30.8329149674652,0,0.722976963969285
"MZT2B",29.8030141899367,-8.56799999999991e-07,0.786178381571175
"PIM1",24.9199471591712,-4.91914457070708e-06,0.927938570584761
"SNRNP200",22.5225722132613,-6.91358024691358e-06,0.958653278204371
"ANKZF1",41.8226174539903,9.14260606060591e-06,0.0236266981689309
"ZNF184",35.2788296217819,3.69866666666652e-06,0.10100413467218
"RBPJ",40.043683359087,7.6626666666666e-06,0.0366213821618429
"PPIG",29.9539292723581,-7.31250000000072e-07,0.77613703484938
"TULP4",33.3999204846477,2.13555555555556e-06,0.142350856467809
"GRWD1",31.1610887068405,2.7301587301598e-07,0.256940342587124
"PNPO",30.8329149674652,0,0.722976963969285
"SLC35D1",32.4244049644865,1.3240000000001e-06,0.182516243354991
"AAMP",30.8329149674652,0,0.722976963969285
"EXOSC10",30.8329149674652,0,0.722976963969285
"MKNK1",30.8329149674652,0,0.722976963969285
"MRPL10",34.2955858875836,2.88068181818169e-06,0.122858830478441
"RERE",30.8329149674652,0,0.722976963969285
"TBX3",29.3472037617868,-1.23600000000001e-06,0.812758417011223
"MNX1",30.8329149674652,0,0.722976963969285
"NUDT7",43.4609343268537,1.05055624999999e-05,0.0177200236266982
"DIRAS1",23.8115233343216,-5.84126984126976e-06,0.942705256940343
"ASXL1",45.5273771071625,1.22246874999998e-05,0.0106320141760189
"LRRC42",30.8329149674652,0,0.722976963969285
"GATA2",49.2560449197345,1.53266587301588e-05,0.0059066745422327
"HBQ1",30.8329149674652,0,0.722976963969285
"ARID1A",30.8329149674652,0,0.722976963969285
"TYRO3",30.8329149674652,0,0.722976963969285
"GOLT1B",30.8329149674652,0,0.722976963969285
"F5",34.2357574906208,2.83090909090911e-06,0.124040165386887
"PCDH18",19.9368981046773,-9.06466666666672e-06,0.975191966922623
"MTF1",31.9859750246111,9.59259259259326e-07,0.206733608978145
"WDR37",35.2503815377465,3.67499999999987e-06,0.10100413467218
"USP45",37.3886772480968,5.45390123456801e-06,0.0643827525103366
"OXGR1",30.8329149674652,0,0.722976963969285
"ORAOV1",38.7827520850122,6.61366666666674e-06,0.0466627288836385
"TAOK2",31.7422519634973,7.56500000000049e-07,0.22209096278795
"ERCC1",30.8329149674652,0,0.722976963969285
"RNF5",32.1755653186181,1.11698412698402e-06,0.19669226225635
"ZNF691",40.2354741979358,7.82222222222217e-06,0.0330773774365033
"MCM9",30.8329149674652,0,0.722976963969285
"ENTPD3",33.0915325689778,1.87899999999996e-06,0.154164205552274
"NOV",32.6082233536378,1.47692307692293e-06,0.172474896633195
"BAG4",31.3355827775653,4.18181818181873e-07,0.243945658594211
"TAF3",30.8329149674652,0,0.722976963969285
"RSRP1",30.8329149674652,0,0.722976963969285
"PMPCA",49.0213095367089,1.51313765432097e-05,0.00649734199645602
"C1orf105",49.8228903250199,1.57982314814815e-05,0.0059066745422327
"MAP2K3",31.4265108784799,4.93827160493954e-07,0.238629651506202
"USP21",30.0781249068365,-6.27928571428571e-07,0.77082102776137
"BMPR2",30.4482648171279,-3.19999999999876e-07,0.746603662138216
"C12orf49",30.8329149674652,0,0.722976963969285
"C15orf61",30.8329149674652,0,0.722976963969285
"IFT122",31.7678285273131,7.77777777777766e-07,0.220318960425281
"ZNF407",33.4870010047937,2.20800000000021e-06,0.139988186650916
"MRC2",30.8329149674652,0,0.722976963969285
"PIH1D1",30.8329149674652,0,0.722976963969285
"TARBP2",29.8809058453801,-7.91999999999904e-07,0.780862374483166
"TUT1",30.8329149674652,0,0.722976963969285
"PHPT1",34.0160730402808,2.64814814814818e-06,0.12817483756645
"ASB3",30.8329149674652,0,0.722976963969285
"CYP20A1",38.5564457639233,6.42539682539689e-06,0.0478440637920851
"ANKRD53",30.1824440882338,-5.41142857142907e-07,0.767277023036031
"PPA1",40.2989147609257,7.87500000000008e-06,0.03248670998228
"ZNF436",30.8329149674652,0,0.722976963969285
"PPP5C",32.2032311280425,1.14000000000014e-06,0.19314825753101
"RMND5A",31.7704997089127,7.80000000000003e-07,0.219728292971057
"CLIC6",23.79351670836,-5.85625000000012e-06,0.943886591848789
"MAMSTR",30.8329149674652,0,0.722976963969285
"FAM189A2",27.7493029289267,-2.56533333333331e-06,0.870643827525103
"ARHGAP39",34.3462819656367,2.92285714285723e-06,0.122858830478441
"UBTF",30.8329149674652,0,0.722976963969285
